,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
61,643,5262,2,4619,8.183514774494556,12.219688331432915
62,2108,5262,2,3154,2.4962049335863377,40.060813378943365
63,2222,10524,1,8302,4.736273627362737,21.11364500190042
64,108,5262,2,5154,48.72222222222222,2.0524515393386547
65,0,5262,2,5262,inf,0.0
66,1172,5262,2,4090,4.489761092150171,22.272900038008363
67,338,5262,2,4924,15.568047337278106,6.423413150893197
68,776,21048,0,20272,27.123711340206185,3.686811098441657
69,20,5262,2,5242,263.1,0.3800836183960471
70,1134,2631,3,1497,2.32010582010582,43.10148232611174
71,1116,21048,0,19932,18.86021505376344,5.3021664766248575
72,0,5262,2,5262,inf,0.0
73,1250,5262,2,4012,4.2096,23.755226149752946
74,2829,10524,1,7695,3.7200424178154825,26.88141391106043
75,0,5262,2,5262,inf,0.0
76,0,1316,4,1316,inf,0.0
77,1386,10524,1,9138,7.593073593073593,13.169897377423034
78,969,21048,0,20079,21.721362229102166,4.603762827822121
79,1967,5262,2,3295,2.6751398068124046,37.38122386925124
80,0,1315,4,1315,inf,0.0
81,332,21048,0,20716,63.397590361445786,1.5773470163435956
82,3117,5262,2,2145,1.6881616939364774,59.236031927023944
83,1570,10524,1,8954,6.703184713375796,14.918282022044849
84,0,329,6,329,inf,0.0
85,1770,10524,1,8754,5.945762711864407,16.818700114025084
86,0,5262,2,5262,inf,0.0
87,1276,10524,1,9248,8.247648902821316,12.124667426833904
88,0,5262,2,5262,inf,0.0
89,877,2631,3,1754,3.0,33.33333333333333
90,1788,10524,1,8736,5.885906040268456,16.98973774230331
91,414,1316,4,902,3.178743961352657,31.458966565349545
92,1590,5262,2,3672,3.309433962264151,30.216647662485745
93,914,10524,1,9610,11.514223194748359,8.684910680349676
94,569,21048,0,20479,36.99121265377856,2.703344735841885
95,2110,10524,1,8414,4.987677725118483,20.049410870391487
96,325,21048,0,20723,64.76307692307692,1.5440896997339415
97,1448,21048,0,19600,14.535911602209945,6.879513492968453
98,2828,10524,1,7696,3.721357850070721,26.87191182060053
99,1049,21048,0,19999,20.064823641563393,4.983846446218168
100,2756,10524,1,7768,3.818577648766328,26.187761307487644
101,197,2631,3,2434,13.355329949238579,7.487647282402128
102,1988,10524,1,8536,5.293762575452717,18.890155834283544
103,2699,5262,2,2563,1.949610967024824,51.29228430254656
104,15,5262,2,5247,350.8,0.28506271379703535
105,1305,10524,1,9219,8.064367816091954,12.400228050171037
106,1358,10524,1,9166,7.749631811487482,12.9038388445458
107,2330,10524,1,8194,4.516738197424893,22.139870771569743
108,34,5262,2,5228,154.76470588235293,0.6461421512732801
109,2940,10524,1,7584,3.5795918367346937,27.936145952109463
110,0,329,6,329,inf,0.0
111,2293,21048,0,18755,9.179241168774531,10.8941467122767
112,0,1316,4,1316,inf,0.0
113,0,1315,4,1315,inf,0.0
114,31,329,6,298,10.612903225806452,9.422492401215806
115,158,328,6,170,2.0759493670886076,48.170731707317074
116,0,41,9,41,inf,0.0
117,256,21048,0,20792,82.21875,1.2162675788673507
118,994,5262,2,4268,5.293762575452717,18.890155834283544
119,2040,10524,1,8484,5.158823529411765,19.384264538198405
120,795,1316,4,521,1.6553459119496856,60.410334346504555
121,1708,5262,2,3554,3.0807962529274007,32.459141011022425
122,16,5262,2,5246,328.875,0.3040668947168377
123,1044,21048,0,20004,20.160919540229884,4.960091220068415
124,991,2631,3,1640,2.65489404641776,37.66628658304827
125,641,21048,0,20407,32.83619344773791,3.045419992398328
126,1164,21048,0,19884,18.082474226804123,5.530216647662486
127,1391,5262,2,3871,3.7828900071890725,26.43481565944508
128,0,5262,2,5262,inf,0.0
129,369,21048,0,20679,57.040650406504064,1.7531356898517676
130,0,1316,4,1316,inf,0.0
131,1988,10524,1,8536,5.293762575452717,18.890155834283544
132,911,21048,0,20137,23.104281009879255,4.328202204484987
133,2089,5262,2,3173,2.5189085686931545,39.69973394146712
134,228,21048,0,20820,92.3157894736842,1.0832383124287344
135,1883,21048,0,19165,11.177907594264472,8.94621816799696
136,1161,21048,0,19887,18.129198966408268,5.515963511972634
137,0,5262,2,5262,inf,0.0
138,1777,10524,1,8747,5.9223410241980865,16.885214747244394
139,1089,5262,2,4173,4.8319559228650135,20.695553021664768
140,1050,5262,2,4212,5.011428571428572,19.954389965792473
141,1711,21048,0,19337,12.301578024547048,8.129038388445458
142,1182,21048,0,19866,17.80710659898477,5.615735461801597
143,547,5262,2,4715,9.619744058500913,10.39528696313189
144,1144,5262,2,4118,4.59965034965035,21.740782972253896
145,1307,5262,2,3955,4.02601377199694,24.83846446218168
146,2138,21048,0,18910,9.844714686623012,10.157734701634359
147,3206,10524,1,7318,3.282595134123518,30.46370201444318
148,326,5262,2,4936,16.141104294478527,6.1953629798555685
149,2419,10524,1,8105,4.350558081852005,22.98555682250095
150,3176,10524,1,7348,3.31360201511335,30.178639300646143
151,1699,21048,0,19349,12.38846380223661,8.072025845686051
152,356,5262,2,4906,14.780898876404494,6.76548840744964
153,0,1316,4,1316,inf,0.0
154,828,21048,0,20220,25.420289855072465,3.9338654503990877
155,1293,5262,2,3969,4.069605568445476,24.57240592930445
156,1705,10524,1,8819,6.172434017595308,16.20106423413151
157,411,1315,4,904,3.199513381995134,31.254752851711025
158,1900,10524,1,8624,5.538947368421053,18.053971873812237
159,1827,10524,1,8697,5.760262725779967,17.36031927023945
160,1988,10524,1,8536,5.293762575452717,18.890155834283544
161,0,5262,2,5262,inf,0.0
162,518,21048,0,20530,40.633204633204635,2.461041429114405
163,466,5262,2,4796,11.291845493562231,8.855948308627898
164,882,5262,2,4380,5.965986394557823,16.76168757126568
165,0,1316,4,1316,inf,0.0
166,1927,10524,1,8597,5.461338868707836,18.310528316229572
167,1308,21048,0,19740,16.091743119266056,6.214367160775371
168,1206,10524,1,9318,8.72636815920398,11.45952109464082
169,0,328,6,328,inf,0.0
170,1328,5262,2,3934,3.9623493975903616,25.23755226149753
171,720,10524,1,9804,14.616666666666667,6.841505131128849
172,1166,10524,1,9358,9.025728987993139,11.079437476244774
173,589,5262,2,4673,8.933786078098471,11.193462561763589
174,971,21048,0,20077,21.676622039134912,4.613264918282022
175,1348,5262,2,3914,3.9035608308605343,25.617635879893573
176,1033,21048,0,20015,20.375605033881897,4.907829722538959
177,1004,5262,2,4258,5.241035856573705,19.08019764348157
178,2037,21048,0,19011,10.332842415316643,9.67787913340935
179,3929,10524,1,6595,2.678544158819038,37.33371341695173
180,3180,10524,1,7344,3.309433962264151,30.216647662485745
181,1611,10524,1,8913,6.532588454376164,15.307867730900798
182,358,21048,0,20690,58.79329608938548,1.700874192322311
183,1212,5262,2,4050,4.341584158415841,23.033067274800455
184,461,5262,2,4801,11.414316702819956,8.760927404028887
185,827,2631,3,1804,3.181378476420798,31.4329152413531
186,2322,10524,1,8202,4.532299741602067,22.063854047890537
187,2480,10524,1,8044,4.243548387096774,23.56518434055492
188,722,5262,2,4540,7.28808864265928,13.7210186240973
189,610,5262,2,4652,8.62622950819672,11.592550361079438
190,0,21048,0,21048,inf,0.0
191,778,5262,2,4484,6.763496143958869,14.785252755606235
192,1401,10524,1,9123,7.511777301927195,13.312428734321552
193,909,21048,0,20139,23.155115511551156,4.318700114025085
194,1389,2631,3,1242,1.8941684665226781,52.79361459521095
195,1267,5262,2,3995,4.153117600631413,24.078297225389587
196,1789,21048,0,19259,11.765231973169369,8.499619916381604
197,203,5262,2,5059,25.92118226600985,3.8578487267198787
198,565,21048,0,20483,37.253097345132744,2.684340554922083
199,0,5262,2,5262,inf,0.0
200,2756,10524,1,7768,3.818577648766328,26.187761307487644
201,80,5262,2,5182,65.775,1.5203344735841884
202,1550,2631,3,1081,1.6974193548387098,58.91296085138731
203,1025,5262,2,4237,5.133658536585366,19.479285442797416
204,25,5262,2,5237,210.48,0.4751045229950589
205,0,21048,0,21048,inf,0.0
206,245,21048,0,20803,85.91020408163266,1.1640060813378943
207,367,21048,0,20681,57.35149863760218,1.7436335993918664
208,3014,10524,1,7510,3.491705374917054,28.639300646142154
209,2905,10524,1,7619,3.6227194492254733,27.603572786012926
210,3026,21048,0,18022,6.955717118307997,14.376662865830484
211,7,5262,2,5255,751.7142857142857,0.13302926643861648
212,0,1316,4,1316,inf,0.0
213,1740,10524,1,8784,6.048275862068966,16.53363740022805
214,1303,5262,2,3959,4.038372985418266,24.762447738502473
215,333,5262,2,4929,15.801801801801801,6.328392246294184
216,1542,10524,1,8982,6.824902723735408,14.652223489167618
217,815,2631,3,1816,3.2282208588957055,30.976814899277844
218,0,5262,2,5262,inf,0.0
219,1745,21048,0,19303,12.06189111747851,8.290573926263779
220,2236,5262,2,3026,2.353309481216458,42.49334853667807
221,1683,5262,2,3579,3.126559714795009,31.984036488027368
222,2904,21048,0,18144,7.24793388429752,13.797035347776509
223,311,1316,4,1005,4.231511254019293,23.632218844984802
224,960,21048,0,20088,21.925,4.561003420752566
225,0,5262,2,5262,inf,0.0
226,2423,21048,0,18625,8.686751960379695,11.511782592170277
227,664,21048,0,20384,31.698795180722893,3.1546940326871913
228,0,5262,2,5262,inf,0.0
229,2038,5262,2,3224,2.5819430814524043,38.7305207145572
230,503,1316,4,813,2.6163021868787277,38.22188449848024
231,271,5262,2,4991,19.416974169741696,5.1501330292664385
232,0,5262,2,5262,inf,0.0
233,1218,5262,2,4044,4.320197044334975,23.14709236031927
234,345,2631,3,2286,7.626086956521739,13.112884834663626
235,816,21048,0,20232,25.794117647058822,3.8768529076396807
236,1865,21048,0,19183,11.285790884718498,8.860699353857848
237,635,21048,0,20413,33.14645669291338,3.016913721018624
238,958,21048,0,20090,21.970772442588725,4.551501330292664
239,2014,5262,2,3248,2.612711022840119,38.27442037248195
240,48,5262,2,5214,109.625,0.9122006841505131
241,1524,21048,0,19524,13.811023622047244,7.240592930444698
242,0,5262,2,5262,inf,0.0
243,1471,21048,0,19577,14.308633582596872,6.988787533257317
244,480,21048,0,20568,43.85,2.280501710376283
245,1409,21048,0,19639,14.938254080908445,6.694222729000381
246,863,5262,2,4399,6.097334878331402,16.400608133789436
247,0,1316,4,1316,inf,0.0
248,2303,5262,2,2959,2.284845853234911,43.76662865830483
249,1724,10524,1,8800,6.104408352668213,16.381603952869632
250,347,5262,2,4915,15.164265129682997,6.594450779171418
251,2074,21048,0,18974,10.14850530376085,9.853667806917523
252,370,1315,4,945,3.554054054054054,28.13688212927757
253,834,5262,2,4428,6.309352517985611,15.849486887115166
254,1038,5262,2,4224,5.069364161849711,19.726339794754846
255,1096,2631,3,1535,2.4005474452554743,41.65716457620677
256,183,5262,2,5079,28.75409836065574,3.477765108323831
257,525,5262,2,4737,10.022857142857143,9.977194982896236
258,0,1315,4,1315,inf,0.0
259,429,5262,2,4833,12.265734265734265,8.152793614595211
260,1645,10524,1,8879,6.397568389057751,15.63093880653744
261,0,41,9,41,inf,0.0
262,2612,10524,1,7912,4.029096477794793,24.819460281261875
263,914,5262,2,4348,5.7571115973741795,17.36982136069935
264,706,5262,2,4556,7.453257790368272,13.416951729380463
265,1141,10524,1,9383,9.223488168273445,10.841885214747245
266,0,328,6,328,inf,0.0
267,0,2631,3,2631,inf,0.0
268,648,21048,0,20400,32.48148148148148,3.0786773090079818
269,355,21048,0,20693,59.290140845070425,1.686621056632459
270,0,5262,2,5262,inf,0.0
271,23,5262,2,5239,228.7826086956522,0.4370961611554542
272,1607,21048,0,19441,13.09769757311761,7.634929684530596
273,510,5262,2,4752,10.31764705882353,9.692132269099202
274,630,21048,0,20418,33.40952380952381,2.993158494868871
275,1375,21048,0,19673,15.307636363636364,6.53268719118206
276,231,21048,0,20817,91.11688311688312,1.097491448118586
277,1536,21048,0,19512,13.703125,7.297605473204105
278,1091,5262,2,4171,4.823098075160403,20.73356138350437
279,25,1316,4,1291,52.64,1.8996960486322187
280,0,5262,2,5262,inf,0.0
281,1301,21048,0,19747,16.178324365872406,6.181109844165716
282,241,5262,2,5021,21.83402489626556,4.580007601672368
283,1612,10524,1,8912,6.528535980148884,15.3173698213607
284,3131,5262,2,2131,1.6806132226125838,59.50209045990118
285,926,21048,0,20122,22.73002159827214,4.399467882934246
286,1970,5262,2,3292,2.671065989847716,37.438236412010646
287,95,21048,0,20953,221.55789473684212,0.451349296845306
288,0,1315,4,1315,inf,0.0
289,311,2631,3,2320,8.459807073954984,11.820600532117066
290,1364,21048,0,19684,15.43108504398827,6.480425693652604
291,3369,10524,1,7155,3.123775601068566,32.01254275940707
292,506,5262,2,4756,10.399209486166008,9.616115545419992
293,3268,10524,1,7256,3.2203182374541,31.05283162295705
294,844,21048,0,20204,24.938388625592417,4.009882174078297
295,120,328,6,208,2.7333333333333334,36.58536585365854
296,89,5262,2,5173,59.12359550561798,1.69137210186241
297,1148,21048,0,19900,18.334494773519165,5.454199923983277
298,1471,5262,2,3791,3.577158395649218,27.955150133029267
299,3488,10524,1,7036,3.0172018348623855,33.14329152413531
300,1452,21048,0,19596,14.49586776859504,6.8985176738882545
301,1675,5262,2,3587,3.141492537313433,31.832003040668948
302,1313,5262,2,3949,4.007616146230007,24.952489547700495
303,2540,10524,1,7984,4.143307086614173,24.135309768148993
304,334,21048,0,20714,63.01796407185629,1.586849106803497
305,0,1315,4,1315,inf,0.0
306,2343,10524,1,8181,4.49167733674776,22.263397947548462
307,2571,10524,1,7953,4.093348891481914,24.42987457240593
308,2169,5262,2,3093,2.4260027662517287,41.22006841505131
309,91,21048,0,20957,231.2967032967033,0.4323451159255036
310,856,10524,1,9668,12.294392523364486,8.133789433675409
311,1747,10524,1,8777,6.024041213508872,16.60015203344736
312,0,5262,2,5262,inf,0.0
313,2117,21048,0,18931,9.942371280113369,10.057962751805396
314,0,5262,2,5262,inf,0.0
315,2880,21048,0,18168,7.308333333333334,13.683010262257698
316,857,1315,4,458,1.5344224037339556,65.17110266159696
317,11,21048,0,21037,1913.4545454545455,0.05226149752945648
318,58,1315,4,1257,22.67241379310345,4.410646387832699
319,571,21048,0,20477,36.86164623467601,2.7128468263017864
320,1700,5262,2,3562,3.0952941176470588,32.307107563664005
321,1053,5262,2,4209,4.997150997150997,20.011402508551882
322,673,5262,2,4589,7.818722139673105,12.789813759026986
323,775,21048,0,20273,27.158709677419356,3.682060053211707
324,1616,2631,3,1015,1.6280940594059405,61.42151273280122
325,932,5262,2,4330,5.645922746781116,17.711896617255796
326,56,1315,4,1259,23.482142857142858,4.258555133079848
327,1509,21048,0,19539,13.94831013916501,7.169327251995439
328,1186,21048,0,19862,17.747048903878582,5.6347396427213985
329,361,21048,0,20687,58.30470914127424,1.7151273280121626
330,301,5262,2,4961,17.48172757475083,5.72025845686051
331,0,1315,4,1315,inf,0.0
332,1731,10524,1,8793,6.079722703639515,16.44811858608894
333,1644,21048,0,19404,12.802919708029197,7.810718358038768
334,329,5262,2,4933,15.993920972644377,6.252375522614975
335,938,5262,2,4324,5.609808102345416,17.82592170277461
336,721,21048,0,20327,29.192787794729544,3.4255036107943746
337,779,1315,4,536,1.6880616174582799,59.239543726235745
338,2645,10524,1,7879,3.97882797731569,25.133029266438616
339,1612,21048,0,19436,13.057071960297767,7.65868491068035
340,3714,10524,1,6810,2.8336025848142166,35.29076396807297
341,1379,21048,0,19669,15.263234227701233,6.551691372101863
342,0,1315,4,1315,inf,0.0
343,1321,5262,2,3941,3.98334595003785,25.104522995058915
344,2486,10524,1,8038,4.233306516492357,23.622196883314327
345,342,21048,0,20706,61.54385964912281,1.6248574686431014
346,383,5262,2,4879,13.738903394255875,7.278601292284302
347,494,1315,4,821,2.661943319838057,37.56653992395437
348,3476,10524,1,7048,3.0276179516685846,33.029266438616496
349,0,5262,2,5262,inf,0.0
350,635,21048,0,20413,33.14645669291338,3.016913721018624
351,1215,5262,2,4047,4.330864197530865,23.090079817559864
352,796,21048,0,20252,26.44221105527638,3.7818320030406687
353,1902,5262,2,3360,2.7665615141955837,36.14595210946408
354,1195,5262,2,4067,4.403347280334728,22.709996199163815
355,2005,5262,2,3257,2.624438902743142,38.10338274420372
356,1653,21048,0,19395,12.733212341197822,7.853477765108324
357,77,21048,0,20971,273.35064935064935,0.36583048270619534
358,0,5262,2,5262,inf,0.0
359,1026,21048,0,20022,20.514619883040936,4.874572405929305
360,3439,21048,0,17609,6.12038383250945,16.338844545800075
361,2225,5262,2,3037,2.364943820224719,42.28430254656024
362,2417,10524,1,8107,4.3541580471659085,22.96655264158115
363,265,1315,4,1050,4.962264150943396,20.15209125475285
364,1695,21048,0,19353,12.417699115044249,8.053021664766248
365,2086,21048,0,18962,10.09012464046021,9.910680349676928
366,1078,10524,1,9446,9.762523191094619,10.243253515773471
367,0,5262,2,5262,inf,0.0
368,1510,10524,1,9014,6.96953642384106,14.348156594450778
369,1153,5262,2,4109,4.563746747614918,21.911820600532117
370,3865,21048,0,17183,5.445795601552393,18.362789813759026
371,1079,21048,0,19969,19.506950880444855,5.126377803116686
372,147,5262,2,5115,35.795918367346935,2.793614595210946
373,389,5262,2,4873,13.526992287917738,7.392626377803118
374,1201,10524,1,9323,8.76269775187344,11.412010642341315
375,0,5262,2,5262,inf,0.0
376,928,21048,0,20120,22.68103448275862,4.4089699733941465
377,860,21048,0,20188,24.474418604651163,4.085898897757507
378,692,21048,0,20356,30.416184971098264,3.2877232991258074
379,298,21048,0,20750,70.63087248322148,1.4158114785252756
380,884,5262,2,4378,5.952488687782806,16.799695933105284
381,907,21048,0,20141,23.206174200661522,4.309198023565184
382,1437,5262,2,3825,3.661795407098121,27.309007981755983
383,0,1316,4,1316,inf,0.0
384,1142,10524,1,9382,9.215411558669002,10.851387305207146
385,0,1315,4,1315,inf,0.0
386,0,328,6,328,inf,0.0
387,1340,21048,0,19708,15.707462686567164,6.366400608133789
388,1338,10524,1,9186,7.865470852017937,12.713797035347776
389,903,5262,2,4359,5.827242524916944,17.160775370581526
390,323,10524,1,10201,32.582043343653254,3.0691752185480805
391,0,1316,4,1316,inf,0.0
392,2742,10524,1,7782,3.8380743982494527,26.054732041049032
393,347,1316,4,969,3.792507204610951,26.367781155015198
394,1449,21048,0,19599,14.525879917184264,6.884264538198403
395,1116,5262,2,4146,4.71505376344086,21.20866590649943
396,1322,5262,2,3940,3.9803328290468984,25.123527175978715
397,1601,21048,0,19447,13.146783260462211,7.606423413150893
398,1958,5262,2,3304,2.6874361593462717,37.210186240973016
399,714,21048,0,20334,29.478991596638654,3.3922462941847207
400,1586,21048,0,19462,13.271122320302648,7.5351577347016345
401,168,21048,0,20880,125.28571428571429,0.798175598631699
402,590,1315,4,725,2.2288135593220337,44.866920152091254
403,297,21048,0,20751,70.86868686868686,1.411060433295325
404,1372,5262,2,3890,3.8352769679300294,26.073736221968836
405,1930,5262,2,3332,2.7264248704663214,36.678069175218546
406,2124,10524,1,8400,4.954802259887006,20.182440136830103
407,802,5262,2,4460,6.561097256857855,15.24135309768149
408,1736,5262,2,3526,3.03110599078341,32.991258076776894
409,1687,10524,1,8837,6.238292827504446,16.030026605853287
410,1189,21048,0,19859,17.702270815811605,5.648992778411251
411,754,5262,2,4508,6.978779840848806,14.329152413530977
412,2577,5262,2,2685,2.041909196740396,48.973774230330676
413,1044,5262,2,4218,5.040229885057471,19.84036488027366
414,995,21048,0,20053,21.153768844221105,4.727290003800836
415,1549,5262,2,3713,3.39703034215623,29.43747624477385
416,0,21048,0,21048,inf,0.0
417,1508,2631,3,1123,1.7446949602122015,57.31660965412391
418,0,5262,2,5262,inf,0.0
419,29,5262,2,5233,181.44827586206895,0.5511212466742683
420,445,21048,0,20603,47.29887640449438,2.1142151273280123
421,0,2,13,2,inf,0.0
422,1012,2631,3,1619,2.599802371541502,38.46446218167997
423,0,5262,2,5262,inf,0.0
424,944,2631,3,1687,2.7870762711864407,35.879893576586845
425,823,2631,3,1808,3.1968408262454435,31.28088179399468
426,1543,21048,0,19505,13.64095917044718,7.330862789813759
427,653,10524,1,9871,16.116385911179172,6.204865070315469
428,916,5262,2,4346,5.744541484716157,17.40782972253896
429,3584,10524,1,6940,2.9363839285714284,34.05549220828582
430,0,328,6,328,inf,0.0
431,557,21048,0,20491,37.78815080789946,2.646332193082478
432,1171,10524,1,9353,8.987190435525193,11.12694792854428
433,1720,10524,1,8804,6.118604651162791,16.343595591030027
434,0,5262,2,5262,inf,0.0
435,635,5262,2,4627,8.286614173228346,12.067654884074496
436,136,5262,2,5126,38.69117647058823,2.5845686050931205
437,1267,5262,2,3995,4.153117600631413,24.078297225389587
438,154,5262,2,5108,34.16883116883117,2.9266438616495627
439,2600,5262,2,2662,2.023846153846154,49.41087039148613
440,0,5262,2,5262,inf,0.0
441,1174,21048,0,19874,17.92844974446337,5.577727099961992
442,0,2,13,2,inf,0.0
443,2224,10524,1,8300,4.732014388489208,21.13264918282022
444,911,21048,0,20137,23.104281009879255,4.328202204484987
445,531,5262,2,4731,9.909604519774012,10.091220068415051
446,2103,10524,1,8421,5.004279600570613,19.98289623717218
447,0,5262,2,5262,inf,0.0
448,1360,5262,2,3902,3.8691176470588236,25.845686050931207
449,1210,5262,2,4052,4.3487603305785125,22.99505891296085
450,0,5262,2,5262,inf,0.0
451,2246,21048,0,18802,9.371326803205699,10.670847586469023
452,1715,10524,1,8809,6.136443148688047,16.296085138730522
453,1482,10524,1,9042,7.101214574898785,14.082098061573548
454,308,5262,2,4954,17.084415584415584,5.853287723299125
455,242,2631,3,2389,10.87190082644628,9.198023565184341
456,388,21048,0,20660,54.24742268041237,1.8434055492208286
457,959,2631,3,1672,2.743482794577685,36.45001900418092
458,1409,5262,2,3853,3.7345635202271112,26.776890916001523
459,1277,21048,0,19771,16.482380579483163,6.067084758646903
460,652,5262,2,4610,8.070552147239264,12.390725959711137
461,0,328,6,328,inf,0.0
462,1424,10524,1,9100,7.390449438202247,13.53097681489928
463,82,5262,2,5180,64.17073170731707,1.5583428354237931
464,1278,10524,1,9246,8.234741784037558,12.143671607753706
465,1034,10524,1,9490,10.177949709864604,9.825161535537818
466,0,164,7,164,inf,0.0
467,116,164,7,48,1.4137931034482758,70.73170731707317
468,1986,21048,0,19062,10.598187311178247,9.43557582668187
469,949,21048,0,20099,22.17913593256059,4.508741923223109
470,1623,10524,1,8901,6.484288354898337,15.421892816419614
471,655,1315,4,660,2.0076335877862594,49.80988593155893
472,2351,5262,2,2911,2.238196512122501,44.67882934245534
473,0,5262,2,5262,inf,0.0
474,1418,10524,1,9106,7.421720733427362,13.47396427213987
475,1689,21048,0,19359,12.461811722912966,8.024515393386546
476,1356,5262,2,3906,3.8805309734513274,25.769669327251993
477,2189,21048,0,18859,9.615349474645956,10.40003800836184
478,3423,10524,1,7101,3.074496056091148,32.52565564424174
479,0,5262,2,5262,inf,0.0
480,265,21048,0,20783,79.42641509433962,1.259026985936906
481,435,21048,0,20613,48.38620689655173,2.066704675028506
482,2331,21048,0,18717,9.029601029601029,11.074686431014822
483,2761,10524,1,7763,3.811662441144513,26.235271759787153
484,1537,10524,1,8987,6.847104749512036,14.60471303686811
485,1906,10524,1,8618,5.521511017838405,18.110984416571647
486,608,5262,2,4654,8.654605263157896,11.554541999239833
487,0,5262,2,5262,inf,0.0
488,44,5262,2,5218,119.5909090909091,0.8361839604713037
489,1797,5262,2,3465,2.9282136894824706,34.15051311288483
490,2202,10524,1,8322,4.779291553133515,20.923603192702394
491,1213,21048,0,19835,17.3520197856554,5.763017863930065
492,1163,21048,0,19885,18.098022355975925,5.5254656024325355
493,0,1316,4,1316,inf,0.0
494,677,5262,2,4585,7.772525849335302,12.865830482706194
495,1888,21048,0,19160,11.148305084745763,8.969973394146711
496,2957,21048,0,18091,7.118025025363544,14.048840744963892
497,0,1315,4,1315,inf,0.0
498,1688,5262,2,3574,3.117298578199052,32.079057392626375
499,1643,5262,2,3619,3.2026780279975653,31.22386925123527
500,1214,21048,0,19834,17.337726523887973,5.767768909160016
501,592,21048,0,20456,35.554054054054056,2.8126187761307486
502,0,5262,2,5262,inf,0.0
503,0,5262,2,5262,inf,0.0
504,2110,5262,2,3152,2.4938388625592416,40.098821740782974
505,984,21048,0,20064,21.390243902439025,4.67502850627138
506,1147,5262,2,4115,4.587619877942458,21.797795515013302
507,1607,5262,2,3655,3.2744243932794026,30.539718738122385
508,1174,5262,2,4088,4.482112436115843,22.310908399847968
509,0,2,13,2,inf,0.0
510,195,5262,2,5067,26.984615384615385,3.7058152793614596
511,1159,21048,0,19889,18.160483175150993,5.506461421512733
512,719,21048,0,20329,29.273991655076497,3.416001520334474
